,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
7981,-3.3506851313781874,-1.3327004882283777,-0.37330000313479444,-0.010156513905538593,1.3166037473785719,0.19289528837318085,1.631522756436962,0.6136538872478742,-1.9632557369792514,0.5608958978627476
7982,-3.3590926538582413,-1.3368246616191273,-0.0468229025795451,-0.348945536922601,0.8726398266324994,0.8319509502005817,1.5595511266068696,-0.1684136703084554,-2.0209421351312495,0.6333859799737863
7983,-3.3565887594835404,-1.1469269515670015,0.4690336349334895,-0.6534630645494316,0.4341561779947484,1.0347697953613542,1.9931359210812376,0.6029453290724152,-2.1467525043062885,0.6750232526490573
7984,-3.254819995350839,-1.2536846855020407,0.6137438299384677,-1.0743186849665622,0.2015363614505468,1.602591825257332,1.7630874116364115,-0.3757959123852041,-2.1504943119338833,0.8507629443288265
7985,-3.3639229416041396,-1.394064632045464,-0.8112989976932862,-1.6961236474409884,-0.38999312251677837,1.1573877145930562,2.170286755743109,0.609965222798722,-2.2226402622016326,0.9636790216561043
7986,-3.160237489531569,-1.4943628705551797,-0.5200769213584922,0.7951937658074035,3.1756008325917184,-0.24009479252186305,0.3942842895049669,-0.47694852768426144,-1.849911961083221,0.4962989212314583
7987,-3.1342763795269026,-1.5260650104676485,-0.5441279338965261,0.6914959721431176,2.486757129773756,-0.24886458447716342,0.7886015342582348,0.19757512591789328,-1.9689593626303232,0.5586721549890842
7988,-3.121512208195498,-1.5758707150640014,-0.456494784441719,0.48393165453489667,1.8640461913510942,0.056238101780647407,0.9513836322620507,0.1368904988283094,-2.057721564442741,0.6136216916854648
7989,-3.098425240202229,-1.5662392567331354,-0.24584208835339688,0.20547590190776555,1.273324959906454,0.398828912332981,1.174717353462156,0.2256493878530276,-2.154340859635243,0.6527321775944587
7990,-3.0590315908916907,-1.529073705446233,-0.09417555904930483,-0.14233412037248902,0.7278205961280414,0.7152749883304967,1.3951736170732294,0.35492275795784317,-2.236044711283408,0.7502844701532765
7991,-3.088183673831481,-1.513705638128797,0.07094602602596829,-0.5339350842827654,0.30802220588482604,1.167975872087749,1.448716806411443,0.008487801732973671,-2.299093123287044,0.8031842673471404
7992,-3.043798299313943,-1.478509558127076,0.7475052391623003,-0.8691981395641161,0.15115407145936605,1.8440116603024437,1.2963745824300301,-0.813278599984742,-2.327989991157312,0.9392447117845261
7993,-3.1985984545022257,-1.5510341922657076,-0.8193276562531195,-1.49789512503511,-0.5392134246098728,1.148060495355298,1.9845188053317004,0.9293440027896005,-2.4389118601372735,0.9757635877319008
7994,-3.162690087861192,-1.5329854841896413,-1.5618693494319889,0.954920635906164,3.2486536228181264,-1.1740979709216064,0.6719232055758372,1.551439755482731,-2.01472754527409,0.47416241039789936
7995,-3.0635943765935365,-1.4368524057461474,-0.5352824973438065,1.0676747007507832,2.9103073166564752,-0.49722015841475364,0.5595338521075243,0.7629524144520998,-2.0754150332586185,0.5272443293865413
7996,-3.0602634445105563,-1.3366148872441237,0.040964280569977474,1.0494335419244532,2.396722044742561,-0.08225201628338459,0.6814287373723943,0.5748735428441338,-2.1737635807978046,0.5399762773310389
7997,-3.1132283237848544,-1.460055928712371,-0.2686193102744632,0.7820202243299818,1.6956228114557579,0.11886716298917911,0.8422838569830442,0.5089004477365933,-2.255899357459544,0.5733219808107504
7998,-3.1322467846416524,-1.5113896115101997,-0.4242736380782618,0.47119206919531187,1.0548304702834481,0.3638625119634674,1.0026779770861356,0.4603178401276421,-2.32941583849651,0.6732718949690636
7999,-3.1481672294970497,-1.3446799372860159,0.38465474897681173,0.21846509930467353,0.6463656934753981,0.9743073047140657,1.146628547518507,0.26837697587198334,-2.4257146969677392,0.6976065162056783
8000,-3.1947168801380172,-1.4337401253959097,0.12235611182193293,-0.21897826921550467,0.16739572269819777,1.3187590354961494,1.1445761363181877,-0.19880411607355272,-2.470726315434382,0.7568048040300576
8001,-3.1222806653403072,-1.2069981554406248,1.3432908247580677,-0.46994244258365425,0.06670262203355963,2.048538308475188,1.1556415878471433,-0.6093884163992885,-2.5337580889123896,0.8429918925719659
8002,-3.270071934978312,-1.4540236778170872,-0.8267164985158862,-1.1768180129015016,-0.70925563834901,1.2050653309094457,1.7654379367900286,0.9763850290265624,-2.615785771697919,0.9125424352930609
8003,-3.2881316943688863,-1.401261471153574,-1.6072117048504295,1.3156436679258126,3.0572838075943993,-1.0944798151601811,0.4937889228944609,1.5481363683732658,-2.1636855723280335,0.32140357908163053
8004,-3.1897302349416194,-1.4001177868823869,-0.6966251072927554,1.3953227599585178,2.710873637118954,-0.4303255473644669,0.3225891478204125,0.6636504110736985,-2.1967269559953433,0.4503238934034573
8005,-3.147975506333666,-1.4083552847936942,-0.29613358362189257,1.3454849909875717,2.159046079868254,-0.1490212032313935,0.494031993982261,0.7186822445639139,-2.2825864284030692,0.5208183837429218
8006,-3.1060227898581374,-1.5168973188002306,-0.40629670363784276,1.0963079650923595,1.509500953417343,0.1376703305922637,0.611868222376995,0.5725205122620444,-2.3525296602688854,0.5775483914695668
8007,-3.0737295078359144,-1.567405653059453,-0.43057130679700195,0.787056593961427,0.8750457964800306,0.3817447196935772,0.8388939967961226,0.7388752881824612,-2.4315226494610225,0.6621833353349804
8008,-3.0301462604998743,-1.6293235050997545,-0.3245565304139775,0.43642783691104003,0.35847100770475737,0.7571760783822894,0.9390555367514787,0.568251180069407,-2.4888181094541886,0.7720218803282339
8009,-2.9977246308611254,-1.6389149086362977,-0.1130511402301869,0.03438166656648319,-0.04821355165261696,1.2616789997648787,0.9567597035072377,0.15341651831069372,-2.533182725656725,0.8640818056674525
8010,-2.928829999883254,-1.5036143108613134,0.8770503131447704,-0.2436699098051854,-0.1660466299395888,1.978366506202163,0.8750067412320869,-0.4896146058714422,-2.573892169692686,0.9881740962100223
8011,-3.080262204329062,-1.6412536049797235,-0.846894980401774,-0.8938055990083413,-0.870853495091894,1.2894257987541649,1.4992156907794807,1.0802831892480027,-2.6679569882100598,1.0272523844832722
8012,-3.171628031904498,-1.4903016599841754,-1.2263887247422383,-1.9468421053074334,-0.8957206770313323,1.4122316485975173,1.7621694863253512,1.4905869725201473,-2.7683365991633764,1.0219573718820563
8013,-2.878511650408197,-1.6546055708700507,-0.1316514845485394,1.7562815516580665,2.729717530732794,-0.0073359380560884336,-0.16919275399484268,0.11109291462624593,-2.147575439645435,0.7136897481779942
8014,-2.9453897318453013,-1.6294399823248125,0.13252933360141037,1.640899281195979,2.139072413318202,0.39400125555627874,-0.05260575461341655,-0.1236909370636072,-2.2312269683732273,0.6653225885854147
8015,-3.010057224458502,-1.6512208136248223,-0.23247583096934107,1.405169640921843,1.40782225038822,0.4531314298010706,0.20766652275486436,0.12834875804577064,-2.319711709860519,0.6940767534799929
8016,-3.0436228840952215,-1.674984736711902,-0.4577182849817115,1.086336495381474,0.7111431811691045,0.5630971770052385,0.5280913022114686,0.5495800419857807,-2.4128754305006384,0.7129795092569244
8017,-3.0417681035922195,-1.677784989483516,-0.3493546098871579,0.7319575109886567,0.18981633221646887,1.0045713208959846,0.6039234759586399,0.24732388615674536,-2.4736128722095185,0.7626801629785085
8018,-3.0706135282898606,-1.5519765091994169,0.002565052469062415,0.40384964575142995,-0.24193314715050634,1.3307847859731994,0.8565440561128351,0.4741569403238626,-2.564839147726072,0.7969127903920502
8019,-2.9470735786891638,-1.08293727498834,2.7794728068929313,0.3859815469780475,0.004119569120323872,2.6964343217724998,0.6458365463871146,-0.6472455415486525,-2.626795226713984,0.9270422189375791
8020,-3.1254174861380277,0.23642184005831515,6.6543123967864375,0.5695381756270617,0.10457998405724175,2.9670581060514083,2.1538419697727536,3.255367402081128,-2.9778757346374913,0.9732010452936237
8021,-3.07236891426193,-1.3977679262494305,0.18883045851729088,3.0238394340520434,2.045308829387448,0.8970722003706258,-0.6479143123295119,-0.18955117712853978,-1.5416979634209116,0.5102960978884752
8022,-3.1028116268552965,-1.575092314927867,-0.28051071716569237,2.8991268890941715,1.3297064130031555,0.7194105815997338,-0.3737341488033553,0.33474509623723253,-1.6127888820525103,0.4396661426454662
8023,-3.170538627740091,-1.6089059887823458,-0.6135632988192321,2.6408444143557004,0.5603762072302715,0.7034751931380003,0.011137002231799148,0.9871251063714006,-1.7084299179188374,0.44705515931816175
8024,-3.136010153779736,-1.67417563461467,-0.7078035379316321,2.3197496790029395,-0.07975156695953628,0.9846435432046193,0.16754907270956362,0.9918537376620483,-1.76449305134717,0.5211094425665249
8025,-3.1280812525923576,-1.7248172641031867,-0.7292160835148191,1.957175168216727,-0.6470224102243702,1.3009353913725774,0.3111484305887337,0.9666503628116236,-1.8148658027256157,0.6195355025792892
8026,-3.128764790737752,-1.6932241013490608,-0.5553508856203997,1.6058931364324418,-1.085306910879921,1.6731498408342316,0.4293986429624349,0.867297575851155,-1.8699356432906125,0.7221573966311762
8027,-3.0312972613237594,-1.5217153342302827,0.6673255798365444,1.3985588382779013,-1.1313728275139048,2.541557143610237,0.22799635366760865,-0.12179169204942443,-1.895336348025501,0.8929387820129447
8028,-3.2306995379455965,-1.6454588337220248,-1.088937493531912,0.7554234028627312,-1.8602340134055488,1.9085915983341877,0.8553368557951787,1.385192501514352,-2.000467615121546,0.864212049183545
8029,-3.2262768145883287,-1.6218580630085364,-1.8358034918308317,3.1144881641006226,1.9964816703890873,-0.3759118277286129,-0.12137066364287316,1.948198935308232,-1.2193954081352762,0.27660461173068734
8030,-3.211727421990018,-1.5480436347560516,-0.8041150120622431,3.225176598406116,1.6838804267849512,0.3245473915584354,-0.33273396561665364,0.937167164760515,-1.2567164036949925,0.333259144462323
8031,-3.2226861896985035,-1.597320473679138,-0.7473381101574433,3.0926011867949588,1.0692789720996339,0.5979168370238798,-0.2513932838925024,0.76322482715194,-1.3127682673315837,0.3815211808245461
8032,-3.15389534397499,-1.3643185949352232,0.15440964327685586,3.0047589771889167,0.553753672965894,1.042650376826078,0.03603141577918446,1.071050711668274,-1.4187412841178784,0.3872625315437336
8033,-3.116412703664156,-1.296954768453928,0.41781370178457905,2.744162756542698,-0.040036201424595456,1.3836398161433336,0.25535992614748715,1.218486758525874,-1.4923298466140664,0.44048128476377685
8034,-3.124143615769545,-1.5885858905805674,-0.5800009022773537,2.2366624620748503,-0.7502635203797269,1.54166821629732,0.2344553795222614,0.7686654815237516,-1.500758263529273,0.5648331494557756
8035,-3.1097031617291306,-1.5388063894848083,-0.3395110744939286,1.8870195448131988,-1.1967700135635269,1.9040770542351246,0.41602017028880833,0.839027300736624,-1.5668610403448686,0.6342889949932264
8036,-3.0544165195302018,-1.3463998993103312,0.9602785493181953,1.68318978029212,-1.2402303727790285,2.8199334717093962,0.22727098276769186,-0.15393893724886185,-1.602260710407817,0.7591050826463018
8037,-3.2516095264460847,-1.5584669709277574,-1.2023627588209287,0.9978454609553961,-2.0422229799380807,2.03256654378289,0.8625112941308956,1.4109522009485003,-1.696642328387865,0.7855411657235359
8038,-3.159756829010828,-1.4785368850375136,-1.0663100507025027,3.39100849930532,1.5125097423746514,0.34306876231470634,-0.2551483058945579,1.1084277644845624,-0.9051673108187878,0.3345566415103779
8039,-3.1486773409652313,-1.5515337028631722,-1.0278428399397883,3.248482656219674,0.8980535143787752,0.6168554931802616,-0.19590582202392215,0.8957493800605603,-0.9524716921276047,0.41566489877253865
8040,-3.1406673415317066,-1.558305188265973,-0.800658504389108,3.0500620870586057,0.2927637897373832,0.9641173131064054,-0.06637076983700613,0.8212504458744319,-1.0140436584498993,0.4795900435870226
8041,-3.1817278349265794,-1.569345045158074,-0.8352849389425375,2.7387143828809437,-0.37424631808723025,1.2057204067266198,0.1913032731520889,1.0624123885798955,-1.093939568236116,0.495388672632388
8042,-3.1915188373815684,-1.60441693273203,-0.8739686474286428,2.3882448940524155,-0.9488629274724122,1.514499051121924,0.3388320171121431,1.0193597150379106,-1.1528248086240416,0.5726454936936095
8043,-3.1577662969177323,-1.5951055760751507,-0.5840881286888074,2.034101620118921,-1.3427581033192675,2.061286675426929,0.3283667647470912,0.5209037047921746,-1.194567400135292,0.67505461457101
8044,-3.1123106693325235,-1.4925364680838031,0.11808879421892654,1.7676409717243424,-1.5407293106296744,2.6199606434773486,0.3371775374155483,0.13496592828495085,-1.2517415031961927,0.7770360683384155
8045,-3.2685039941512195,-1.5731792915888765,-1.173330309180874,1.195345873903882,-2.1665993982747755,2.164499524652294,0.9178480885997118,1.485724247615855,-1.360327317535446,0.7415751476219506
8046,-3.322382403749832,-1.4556432918826758,-1.9383520875130829,3.465406170199366,1.785893024140858,-0.11240746818803375,0.0013659347226733733,1.9244535381416865,-0.5219605473769476,0.10329903798721816
8047,-3.242529868967116,-1.4731817285267363,-0.978042004801237,3.5154636362838607,1.470103595582962,0.657836954315691,-0.3040042589128864,0.6937136136531682,-0.5304813652402548,0.2218647837309128
8048,-3.233154242569847,-1.512521803987684,-0.8218046082627819,3.4026686569755658,0.8849558944821612,0.969863238360533,-0.2668053715379842,0.40335270308523147,-0.5830359047550917,0.2913435045631176
8049,-3.2105981155665257,-1.5121265578885577,-0.11163309553794917,3.2103463004003245,0.46358275394771964,1.9533446037781381,-0.6125567400455898,-1.1747218091215945,-0.59863491387877,0.34288378884686505
8050,-3.2012708883194443,-1.5685306563126271,0.031104966664499627,2.899050248595383,-0.12891677777684535,2.4134966437278598,-0.5517673478540339,-1.4984384280438123,-0.6479785034203834,0.46090488049615974
8051,-3.2599699097006596,-1.6319849002202451,-0.3659868282300201,2.5353172010669085,-0.8509394617634866,2.2681264720045498,-0.03877689642607389,-0.43545508323569126,-0.7552046316491008,0.4799893311878228
8052,-3.2579215671579496,-1.5926839385686524,0.08194655461824779,2.19787032838575,-1.2068023389793283,2.9365953827547737,-0.11224795953680301,-1.162980151348128,-0.7962613971565805,0.551306915044291
8053,-3.2092212346643887,-1.1026434904500295,2.737740694727058,2.1854816420701293,-1.025020207545381,4.249676130922478,-0.23168498198970833,-2.0931162809191943,-0.8816599859713814,0.6063811560383557
8054,-3.4790333122413553,0.25258849610747236,6.054134531582377,2.424400039052608,-1.1658600367846488,3.735846361042165,1.9299155841012932,3.72738260916108,-1.3307275102605078,0.5100590295899766
8055,-3.4371347303516075,-1.4431167724721665,-0.27648372162589063,3.7236490562875146,1.6078966229547482,1.1287955162543295,0.11834444057461582,0.5597823915094191,0.5061533852543858,-0.002727318598346622
8056,-3.5451143364784596,-1.336274762180789,0.29718367397441486,3.692907638979724,1.0097797728054223,1.3143497488008609,0.47497678861056974,1.092163147789713,0.3761126032529415,-0.031379266677416535
8057,-3.566191949235557,-1.4525858335928226,0.2773290115834719,3.4282118756104207,0.340006852205079,1.6356540105122743,0.5939901433935668,0.9459394378822253,0.3072198930766421,-0.011497894325102394
8058,-3.630003538324214,-1.6750204769603165,-0.3750049302310817,3.0404485977751525,-0.41107275707128343,1.7528508902251845,0.70853737074625,0.8269136743514736,0.25680836921151357,0.08570489461672877
8059,-3.662942970369794,-1.6642073553737546,-0.3336463217686643,2.7045406995445704,-1.0010231004547514,2.0454583760985527,0.9144562002180134,0.8983046116349414,0.1787851900786937,0.14371751935306445
8060,-3.65541076967077,-1.7391443432679377,-0.5973202957101829,2.28795764063572,-1.5197327679334192,2.3545154521307077,0.9642214760756006,0.5922646708313491,0.1331746100104093,0.258843578965631
8061,-3.6271940179768936,-1.6425545663348025,0.19752068113670077,2.023212460837393,-1.6949443266354371,3.0120294535969583,0.9054873697473343,-0.012862446342828456,0.07679755098008546,0.36958208643836477
8062,-3.7924922871980224,-1.7472926499365657,-1.28454405555277,1.4483001865376348,-2.3498611289376323,2.4838599492182305,1.4748079178092017,1.3168708084706275,-0.03599554372575334,0.3565683408984636
8063,-3.864244213421742,-1.5869797973196869,-1.6005155955425157,0.4942698329496516,-2.3633929471109676,2.7298493144001093,1.7346811150831707,1.703786981597865,-0.16675152956160139,0.41596326401360584
8064,-3.804940840535646,-1.643492144769481,-1.9527940274177948,3.4588788591904067,1.8443900169573868,0.2286942209524405,0.6389306353137651,1.7917243095089657,0.8334031886037084,-0.2297520698947937
8065,-3.800616568539034,-1.5044483139747409,-0.6204718711466883,3.592522083711373,1.5445839242496424,0.963607580215673,0.5115775160363056,0.9889404895480106,0.7672611593903261,-0.18835172973795494
8066,-3.7901824501006627,-1.1219222823259996,1.0482823134694534,3.719177855868807,1.180170924780483,1.6062074154349166,0.7335920683069748,1.0479688703324783,0.6307278586226681,-0.22659305579980757
8067,-3.756971600464079,-1.4278202170181509,-0.04619504522317426,3.3286309149715585,0.34141985289875953,1.6311007459165068,0.7616169251540679,0.7246775315599394,0.5978609782763904,-0.15278231480994442
8068,-3.7642899340080023,-1.4946911649370096,-0.20781297237665203,3.0072974926890588,-0.34508007280118347,1.8566415714966473,0.9595818382562392,0.7837743428235258,0.5183240105261852,-0.09457259206657036
8069,-3.711375685149994,-1.4012820696171726,0.18436008973267495,2.7290549640024353,-0.8774545427420353,2.2008833155014247,1.215367739435371,1.0020633593607793,0.42178189355683354,-0.0348185805872219
8070,-3.6100263307730294,-1.600385527838191,0.3535806900601988,2.2670826992142583,-1.1415588703054176,3.433045094160511,0.46372736640269085,-1.7316697510717685,0.47267301959389196,0.056366380932741184
8071,-3.586745205652841,-1.385850788781267,1.329273123297274,2.044319987414765,-1.3111738796834225,4.06598748176058,0.5104776864620016,-2.081013739007322,0.3856933229143236,0.13393201292820628
8072,-3.7990362459602762,-1.5650619390218241,-1.3007802820124836,1.3977798829098549,-2.306853032739227,2.5456129429413004,1.703716816152104,1.2140598295837866,0.21006515138398185,0.13499722798198618
8073,-3.7776718705574894,-1.3990031164763845,-0.9827067255930673,3.435540211309747,1.5681324010182678,0.9055158351607681,0.7475045594109059,0.9379349229968194,1.000396742316141,-0.3717116341230158
8074,-3.7163407624862588,-1.4029491934008178,-0.520917649180751,3.35969460334726,1.0229039692464854,1.3068570226823755,0.794365616788453,0.6359740711969967,0.92933196940995,-0.2970960424861557
8075,-3.736927690759119,-1.4821990151927027,-0.5485099452381763,3.135664279311696,0.32200840446489126,1.4489259747508088,1.0594088024572763,0.9326810110687107,0.8349151021423803,-0.24216321418021608
8076,-3.740247712015397,-1.6192847139480433,-0.8482518675770672,2.783637384194904,-0.37983647742602744,1.6712133182117768,1.1999953579005207,0.8573795651279418,0.7720260928994008,-0.1451271122408395
8077,-3.762986128031893,-1.565552604886438,-0.4458456175062117,2.509214335681934,-0.8964814946623485,2.0674228693936993,1.3914242177147342,0.86629342374639,0.6771014511172204,-0.10320026602092147
8078,-3.7688719564191473,-1.6501109378791263,-0.7131396005403187,2.0998640447402823,-1.4319930137370913,2.301183627471169,1.5119699571627685,0.7705685263234691,0.6119902163100776,-0.010191430219591182
8079,-3.6504973716273,-1.563795993856741,0.2758929826246478,1.8572132489265238,-1.5278818239388343,3.1079959581390817,1.298555821025982,-0.23286677813582143,0.5780753117015446,0.1730861001024783
8080,-3.772690253466804,-1.6888087515788728,-1.2687427518940921,1.2454619151474509,-2.197982827826201,2.5792157087289738,1.8564900730707727,1.1053874241809074,0.4721523288038282,0.18391738576581954
8081,-3.811626289712724,-1.6603735164206421,-1.4566130181629235,0.858683361680826,-2.3617074332275396,2.6665483507354115,2.0148327577192764,1.3420381978292706,0.4080190338786439,0.17350453672470706
8082,-3.851966104911374,-1.6162019808498511,-1.5202235109699167,0.5349399494632311,-2.348003840866997,2.7587173658180384,2.0845183460915444,1.4582528341947,0.3665866012866319,0.20907186060198035
8083,-3.8148125425847312,-1.5327064259151806,-2.116951686673096,3.095998922665015,2.5652292026923336,0.10182586977567476,1.0080190374921263,1.8302634887963418,1.3371921775668283,-0.42344218574604914
8084,-3.8013135194521728,-1.5839750014325928,-1.9623971912193776,3.1497961893502993,2.068721777088464,0.2743913758307248,1.0515223786624763,1.6699506414912548,1.278647769514128,-0.40459919829512303
8085,-3.750485146696648,-1.5485108734683362,-1.1178885160874188,3.2120441509503097,1.6950639292718017,0.9378024129291928,0.8426298107871012,0.6513455710076066,1.2344331874447898,-0.33522489189197474
8086,-3.723610111038295,-1.5525194765163166,-0.6462465317032831,3.1316974626741922,1.129173345952861,1.3014775591594125,0.957269898297958,0.5345810438990162,1.1535006595382453,-0.2918700241277042
8087,-3.7406657506452183,-1.5792285275622318,-0.5024322174845044,2.8889973041296426,0.4887384173138357,1.7569589250997484,0.9938366655118975,0.08333014076094786,1.0877159422391243,-0.13090645471562395
8088,-3.7491839229207153,-1.7168488479940178,-0.8821811982056398,2.581943044161441,-0.23767402554400652,1.767818142370736,1.2736689690199232,0.4571481338853146,0.9977311142245125,-0.1410192759466741
8089,-3.7589068525829545,-1.6627912762853168,-0.6945170275016952,2.281855833690467,-0.8120924995307751,2.0436922493353906,1.5301893420466346,0.6655498185685026,0.8952110621012513,-0.09645317500880658
8090,-3.7704938460181516,-1.6684097345485591,-0.6125496757931067,1.917121084561947,-1.2657740628017538,2.47218702090783,1.5655888524000305,0.26898439076333786,0.8258006854310065,-0.03256466419252978
8091,-3.7067011517242787,-1.5985771131970345,0.12080000481027396,1.6227451183809087,-1.4351163221053818,3.188301059412011,1.4117420867551465,-0.585063189906973,0.7805093846798761,0.11465868167984498
8092,-3.8610497594910447,-1.680397312156456,-1.308294412638932,1.0659165777890631,-2.095397750029376,2.5358318497495147,2.0762445561764173,1.0998036467479937,0.6563357801424503,0.13531183994731533
8093,-3.8265210522519717,-1.6096225592328501,-1.9576752009174567,2.922014269127958,2.2112724156984487,0.2419546328442554,1.230019724323826,1.6295961841319604,1.432192390615519,-0.37968428288472805
8094,-3.699850621122831,-1.5947061445527804,-1.0289359682750374,2.9889113557081495,1.8426206730136216,0.8701101370393418,1.07738204320883,0.830483701738719,1.3901455677313026,-0.27035448446977034
8095,-3.648227208091334,-1.66140729687946,-0.914832551897043,2.866322022410543,1.2321395636303618,1.187472478218911,1.1088307865306755,0.48692133556316375,1.3274718123227585,-0.18381501716742746
8096,-3.672832197620607,-1.7102479346091792,-1.0096794864005998,2.633106942270119,0.534931005430189,1.418959970266727,1.2714089077963804,0.439736242705389,1.2424662090782042,-0.12789994959689763
8097,-3.659653157058198,-1.7180920556257469,-0.890294435558891,2.3576948429327285,-0.10989067176483266,1.6909346743183877,1.505787650102786,0.5900825924349391,1.1460613197780503,-0.08313516027047624
8098,-3.6521169280058414,-1.727739648036505,-0.7527035752780489,2.037902939878659,-0.6627464826909225,2.0507711446820527,1.6362189090945427,0.45634755082988726,1.0641036521295895,-0.005035309472043576
8099,-3.66914202477751,-1.7529008243537736,-0.819676939950149,1.6651274661823918,-1.1722930022689881,2.2774562412924757,1.8062899941140784,0.51547345957846,0.985360085908156,0.10674868881140855
8100,-3.6295799245875995,-1.7591705013799195,-0.2679157682997838,1.323987307653275,-1.3441595128185582,3.0742443264010486,1.5090371109415286,-0.7480901235816183,0.9612324484426479,0.21796283439097638
8101,-3.773169892550978,-1.6945644931483854,-1.2596043231532914,0.8402551789745425,-1.9357759636126477,2.5044716997917,2.2229235582232127,1.05517307253403,0.8134582981270538,0.25482664054957926
8102,-3.8309296166882465,-1.6006217330752177,-1.4989979202848385,0.10448641586466959,-2.074638748038729,2.6970665064435972,2.423938830987381,1.3814400772036544,0.709895249039494,0.2642772464506097
8103,-3.613858120292501,-1.5770235559885912,-0.8536303147788916,1.2821132757138014,2.5882790198910777,-0.7006681386043223,2.8343504882407595,-0.16769377381857026,1.1362897902257008,-0.13989734339458476
8104,-3.6253239769953693,-1.5391195610669037,-0.3170583868104445,1.2385372195363902,2.0329008395157504,-0.3400657589004577,2.990502832113887,-0.2059157452646559,1.0456210943472632,-0.07487020340848878
8105,-3.6495516045850764,-1.6633330121995944,-0.5044184237602526,1.002172072975613,1.354170624992976,-0.07834085146243848,3.0741168943596935,-0.45722791832941234,0.9780365420070043,0.015156467502036699
8106,-3.5853059348144614,-1.70526878293648,-0.060481618224048114,0.7473181416189127,0.8499431482862225,0.5538704106301873,3.0275323379277186,-1.127964805818543,0.9210859540870457,0.06803405567105247
8107,-3.6698306817402675,-1.7356807834885435,-0.8944700632426765,0.30142462802956277,0.0026559058661856537,0.2905398479063268,3.605504412444878,0.06603740433624433,0.7922413464528095,0.10981376696259032
8108,-3.779466060851586,-1.5874771122561904,-0.9248034001256001,-0.8568397689093751,-1.1080104083294808,1.08649990235456,4.009504546817874,0.1508490737831071,0.5270454967181456,0.1752054473603821
8109,-3.4470486171725163,-1.6723457366578727,-0.05246330285375037,0.9793465750813474,3.0978784877398997,-0.45534800484325993,2.3079717398562325,-1.4970455471735489,0.7111517056902396,0.13972741154316148
8110,-3.4634063971017968,-1.6771707753298826,0.1915359885245164,0.8791892548500497,2.46670331756643,-0.1944087587716623,2.55057818600277,-1.3300923866958099,0.6034044416251494,0.1207826424878881
8111,-3.5780041138671295,-1.708501825972604,-0.2235340102920962,0.5786342442434206,1.6518492481978748,-0.1306701796229918,2.9338505055066646,-0.8295487060270463,0.4864960527900206,0.06600595002509028
8112,-3.6167123764820244,-1.7133597205563413,-0.25079945474520915,0.28907762976830437,0.9937943608275206,0.11813241519206302,3.1731111072946616,-0.6870885852676618,0.3873126194847195,0.09712965244327974
8113,-3.6418715706306233,-1.7036471783819467,-0.22389962827431809,-0.04612311846502556,0.42358842554859344,0.4149784384259288,3.352177026818849,-0.6643132436263763,0.29894280776015286,0.17569094286483886
8114,-3.598024155135683,-1.6855789794914715,0.21128706724205493,-0.3967183799022407,0.08575619716151585,1.0710850314033082,3.2387263705053146,-1.4206137108160872,0.24884775304535647,0.28060469115240205
8115,-3.524534516288212,-1.6484372514598873,0.7074663728771311,-0.7374109874757188,-0.11923466337767971,1.651356900715859,3.1220422053997927,-2.053556674675104,0.20104801947953818,0.4275391438561194
8116,-3.7177195657445714,-1.6454771420790621,-0.7735004758779381,-1.3218028601981169,-0.8212859934520724,0.8720010275194222,3.9342032026851768,0.09641798476864265,0.03852711248784294,0.36449350806689373
8117,-3.7450614282596444,-1.6074296406987376,-0.8850472629243427,-1.7329745577852822,-0.948202737344316,0.9935110461457066,4.024221043730965,0.26069138492572363,-0.024631906123106517,0.38153112381076937
8118,-3.78499671466521,-1.4592298736914757,-1.3625171843367565,0.652953542237045,3.2770262658634652,-1.5990822111190999,2.8568742511519547,0.5613276992140975,0.3562294310449272,-0.19888423510833333
8119,-3.7140495600721084,-1.433244179866882,-0.16796746536162505,0.8239473169888262,3.0456498769575333,-0.7524576677637216,2.4699218092544992,-0.9553723543763232,0.3399664224082125,0.02156806708956826
8120,-3.779350829978959,-1.3596420542396976,0.4006496195149014,0.8017754293728397,2.5134240284046077,-0.3439543500718711,2.58990055734076,-1.1517214320801197,0.24438440392850727,0.07697419802176983
8121,-3.834783940376031,-1.5142920364316041,-0.31637289373042754,0.5025773704213702,1.690144814376426,-0.4169786763539688,2.9003317930366563,-0.745887772701885,0.14800121433218827,0.12803824966735158
8122,-3.845148240381184,-1.5430477596759282,-0.3332467113963179,0.17859487687499107,1.0380240100625993,-0.09192798058281686,3.100886233088292,-0.7268508306865462,0.0584083247831696,0.15927141797355948
8123,-3.808897104551485,-1.5180599043244496,-0.03796068376088583,-0.14960691590523853,0.5339880862372142,0.37917933953999067,3.2126548962379,-0.9245531090853107,-0.026315060022890892,0.21622652993034494
8124,-3.8029705905961175,-1.5276383808673815,-0.25695630863527325,-0.5611395057335781,-0.0003162378312476009,0.5326871545224642,3.444433025826394,-0.6531406519536748,-0.11950691335072854,0.26894887029371056
8125,-3.735716735503411,-1.4600529321877211,0.4588416721490184,-0.8659676913591029,-0.13934842720739327,1.2324165333534645,3.251865015037871,-1.522087496811459,-0.1655285819161225,0.40313170636085305
8126,-3.886140360657047,-1.4496332867505777,-0.678086683909234,-1.449051981499843,-0.7385918542609797,0.7658712456350327,3.8595814044335457,0.01854190826219337,-0.29817467063498254,0.3839660689690195
